Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
998	2019-09-23 16:31:39	D01P1	EC1603	33.028	press	right	None	Press	0	Press
1026	2019-09-23 16:31:39	D01P1	EC1603	33.728	press	left	None	Press	0	Press
1038	2019-09-23 16:31:39	D01P1	EC1603	34.06	press	thrust	None	Press	0	Press
1054	2019-09-23 16:31:39	D01P1	EC1603	34.494	press	right	None	Press	0	Press
1077	2019-09-23 16:31:39	D01P1	EC1603	35.062	press	right	None	Press	0	Press
1086	2019-09-23 16:31:39	D01P1	EC1603	35.295	press	iff	None	Press	0	Press
1093	2019-09-23 16:31:39	D01P1	EC1603	35.394	bonus_available	None	None	NewBonus	0	GameEvent
1098	2019-09-23 16:31:39	D01P1	EC1603	35.561	press	right	None	Press	0	Press
1112	2019-09-23 16:31:39	D01P1	EC1603	35.827	press	fire	None	Press	0	Press
1122	2019-09-23 16:31:39	D01P1	EC1603	36.061	collide	missile_0	fortress	FortressShot	0	GameEvent
1127	2019-09-23 16:31:39	D01P1	EC1603	36.194	press	right	None	Press	0	Press
1137	2019-09-23 16:31:39	D01P1	EC1603	36.46	press	fire	None	Press	0	Press
1151	2019-09-23 16:31:39	D01P1	EC1603	36.694	collide	missile_0	fortress	FortressShot	0	GameEvent
1154	2019-09-23 16:31:39	D01P1	EC1603	36.761	press	right	None	Press	0	Press
1161	2019-09-23 16:31:39	D01P1	EC1603	36.928	press	fire	None	Press	0	Press
1173	2019-09-23 16:31:39	D01P1	EC1603	37.228	collide	missile_0	fortress	FortressShot	0	GameEvent
1188	2019-09-23 16:31:39	D01P1	EC1603	37.574	new_mine	friend	None	NewMine	0	GameEvent
1189	2019-09-23 16:31:39	D01P1	EC1603	37.594	press	fire	None	Press	0	Press
1202	2019-09-23 16:31:39	D01P1	EC1603	37.861	press	right	None	Press	0	Press
1205	2019-09-23 16:31:39	D01P1	EC1603	37.894	collide	missile_0	fortress	FortressShot	0	GameEvent
1212	2019-09-23 16:31:39	D01P1	EC1603	38.062	press	fire	None	Press	0	Press
1228	2019-09-23 16:31:39	D01P1	EC1603	38.428	collide	missile_0	fortress	FortressShot	0	GameEvent
1260	2019-09-23 16:31:39	D01P1	EC1603	39.294	press	fire	None	Press	0	Press
1268	2019-09-23 16:31:39	D01P1	EC1603	39.428	collide	friend_mine	None	FriendMineDestruction	50	Mine
1278	2019-09-23 16:31:39	D01P1	EC1603	39.628	press	right	None	Press	0	Press
1288	2019-09-23 16:31:39	D01P1	EC1603	39.794	press	fire	None	Press	0	Press
1304	2019-09-23 16:31:39	D01P1	EC1603	40.228	press	right	None	Press	0	Press
1309	2019-09-23 16:31:39	D01P1	EC1603	40.327	press	fire	None	Press	0	Press
1312	2019-09-23 16:31:39	D01P1	EC1603	40.361	collide	missile_0	fortress	FortressShot	0	GameEvent
1323	2019-09-23 16:31:39	D01P1	EC1603	40.628	press	left	None	Press	0	Press
1339	2019-09-23 16:31:39	D01P1	EC1603	40.927	collide	missile_0	fortress	FortressShot	0	GameEvent
1343	2019-09-23 16:31:39	D01P1	EC1603	41.027	press	thrust	None	Press	0	Press
1356	2019-09-23 16:31:39	D01P1	EC1603	41.394	press	right	None	Press	0	Press
1382	2019-09-23 16:31:39	D01P1	EC1603	42.028	press	thrust	None	Press	0	Press
1400	2019-09-23 16:31:39	D01P1	EC1603	42.561	press	left	None	Press	0	Press
1419	2019-09-23 16:31:39	D01P1	EC1603	42.962	press	fire	None	Press	0	Press
1453	2019-09-23 16:31:39	D01P1	EC1603	43.828	collide	missile_0	fortress	FortressShot	0	GameEvent
1454	2019-09-23 16:31:39	D01P1	EC1603	43.862	press	fire	None	Press	0	Press
1482	2019-09-23 16:31:39	D01P1	EC1603	44.544	new_mine	friend	None	NewMine	0	GameEvent
1492	2019-09-23 16:31:39	D01P1	EC1603	44.761	press	fire	None	Press	0	Press
1494	2019-09-23 16:31:39	D01P1	EC1603	44.769	collide	missile_0	fortress	FortressShot	0	GameEvent
1516	2019-09-23 16:31:39	D01P1	EC1603	45.327	press	right	None	Press	0	Press
1529	2019-09-23 16:31:39	D01P1	EC1603	45.694	press	left	None	Press	0	Press
1536	2019-09-23 16:31:39	D01P1	EC1603	45.728	collide	missile_0	fortress	FortressShot	0	GameEvent
1544	2019-09-23 16:31:39	D01P1	EC1603	45.96	press	fire	None	Press	0	Press
1564	2019-09-23 16:31:39	D01P1	EC1603	46.461	press	right	None	Press	0	Press
1583	2019-09-23 16:31:39	D01P1	EC1603	46.928	press	fire	None	Press	0	Press
1586	2019-09-23 16:31:39	D01P1	EC1603	46.937	bonus_available	None	None	NewBonus	0	GameEvent
1588	2019-09-23 16:31:39	D01P1	EC1603	46.962	collide	missile_0	fortress	FortressShot	0	GameEvent
1598	2019-09-23 16:31:39	D01P1	EC1603	47.228	press	left	None	Press	0	Press
1608	2019-09-23 16:31:39	D01P1	EC1603	47.428	collide	friend_mine	None	FriendMineDestruction	50	Mine
1629	2019-09-23 16:31:39	D01P1	EC1603	47.828	press	left	None	Press	0	Press
1639	2019-09-23 16:31:39	D01P1	EC1603	48.095	press	thrust	None	Press	0	Press
1664	2019-09-23 16:31:39	D01P1	EC1603	48.761	press	right	None	Press	0	Press
1689	2019-09-23 16:31:39	D01P1	EC1603	49.328	press	right	None	Press	0	Press
1711	2019-09-23 16:31:39	D01P1	EC1603	49.894	press	fire	None	Press	0	Press
1752	2019-09-23 16:31:39	D01P1	EC1603	50.928	collide	missile_0	fortress	FortressShot	0	GameEvent
1755	2019-09-23 16:31:39	D01P1	EC1603	50.994	press	fire	None	Press	0	Press
1763	2019-09-23 16:31:39	D01P1	EC1603	51.194	press	fire	None	Press	0	Press
1786	2019-09-23 16:31:39	D01P1	EC1603	51.829	press	right	None	Press	0	Press
1812	2019-09-23 16:31:39	D01P1	EC1603	52.495	press	right	None	Press	0	Press
1814	2019-09-23 16:31:39	D01P1	EC1603	52.51	new_mine	foe	None	NewMine	0	GameEvent
1826	2019-09-23 16:31:39	D01P1	EC1603	52.795	press	fire	None	Press	0	Press
1836	2019-09-23 16:31:39	D01P1	EC1603	52.961	press	fire	None	Press	0	Press
1866	2019-09-23 16:31:39	D01P1	EC1603	53.76	press	thrust	None	Press	0	Press
1882	2019-09-23 16:31:39	D01P1	EC1603	54.095	press	thrust	None	Press	0	Press
1892	2019-09-23 16:31:39	D01P1	EC1603	54.327	press	right	None	Press	0	Press
1908	2019-09-23 16:31:39	D01P1	EC1603	54.727	press	iff	None	Press	0	Press
1915	2019-09-23 16:31:39	D01P1	EC1603	54.861	press	iff	None	Press	0	Press
1924	2019-09-23 16:31:39	D01P1	EC1603	54.961	press	right	None	Press	0	Press
1937	2019-09-23 16:31:39	D01P1	EC1603	55.227	press	fire	None	Press	0	Press
1948	2019-09-23 16:31:39	D01P1	EC1603	55.461	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1976	2019-09-23 16:31:39	D01P1	EC1603	56.061	press	left	None	Press	0	Press
1988	2019-09-23 16:31:39	D01P1	EC1603	56.362	press	thrust	None	Press	0	Press
2003	2019-09-23 16:31:39	D01P1	EC1603	56.728	press	thrust	None	Press	0	Press
2055	2019-09-23 16:31:39	D01P1	EC1603	58.095	press	left	None	Press	0	Press
2070	2019-09-23 16:31:39	D01P1	EC1603	58.428	bonus_available	None	None	NewBonus	0	GameEvent
2108	2019-09-23 16:31:39	D01P1	EC1603	59.527	press	fire	None	Press	0	Press
2119	2019-09-23 16:31:39	D01P1	EC1603	59.761	press	fire	None	Press	0	Press
2147	2019-09-23 16:31:39	D01P1	EC1603	60.461	collide	missile_1	fortress	FortressShot	0	GameEvent
2154	2019-09-23 16:31:39	D01P1	EC1603	60.578	new_mine	friend	None	NewMine	0	GameEvent
2157	2019-09-23 16:31:39	D01P1	EC1603	60.661	press	fire	None	Press	0	Press
2163	2019-09-23 16:31:39	D01P1	EC1603	60.794	press	fire	None	Press	0	Press
2178	2019-09-23 16:31:39	D01P1	EC1603	61.094	press	right	None	Press	0	Press
2186	2019-09-23 16:31:39	D01P1	EC1603	61.228	collide	friend_mine	None	FriendMineDestruction	50	Mine
2193	2019-09-23 16:31:39	D01P1	EC1603	61.294	collide	missile_1	fortress	FortressShot	0	GameEvent
2215	2019-09-23 16:31:39	D01P1	EC1603	61.86	press	right	None	Press	0	Press
2228	2019-09-23 16:31:39	D01P1	EC1603	62.127	press	fire	None	Press	0	Press
2235	2019-09-23 16:31:39	D01P1	EC1603	62.295	press	fire	None	Press	0	Press
2246	2019-09-23 16:31:39	D01P1	EC1603	62.593	press	right	None	Press	0	Press
2260	2019-09-23 16:31:39	D01P1	EC1603	62.928	press	right	None	Press	0	Press
2279	2019-09-23 16:31:39	D01P1	EC1603	63.394	press	left	None	Press	0	Press
2293	2019-09-23 16:31:39	D01P1	EC1603	63.761	press	fire	None	Press	0	Press
2300	2019-09-23 16:31:39	D01P1	EC1603	63.928	press	fire	None	Press	0	Press
2323	2019-09-23 16:31:39	D01P1	EC1603	64.428	press	fire	None	Press	0	Press
