Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
486	2021-03-25 17:25:15	D04P1	EA0703	15.962	press	thrust	None	Press	0	Press
495	2021-03-25 17:25:15	D04P1	EA0703	16.228	press	right	None	Press	0	Press
529	2021-03-25 17:25:15	D04P1	EA0703	17.095	press	thrust	None	Press	0	Press
536	2021-03-25 17:25:15	D04P1	EA0703	17.295	press	right	None	Press	0	Press
555	2021-03-25 17:25:15	D04P1	EA0703	17.695	press	thrust	None	Press	0	Press
557	2021-03-25 17:25:15	D04P1	EA0703	17.728	press	fire	None	Press	0	Press
571	2021-03-25 17:25:15	D04P1	EA0703	18.061	collide	missile_0	fortress	FortressShot	0	GameEvent
577	2021-03-25 17:25:15	D04P1	EA0703	18.228	press	fire	None	Press	0	Press
579	2021-03-25 17:25:15	D04P1	EA0703	18.261	press	thrust	None	Press	0	Press
589	2021-03-25 17:25:15	D04P1	EA0703	18.462	press	right	None	Press	0	Press
606	2021-03-25 17:25:15	D04P1	EA0703	18.862	press	thrust	None	Press	0	Press
618	2021-03-25 17:25:15	D04P1	EA0703	19.195	press	thrust	None	Press	0	Press
622	2021-03-25 17:25:15	D04P1	EA0703	19.295	press	fire	None	Press	0	Press
651	2021-03-25 17:25:15	D04P1	EA0703	19.995	press	thrust	None	Press	0	Press
654	2021-03-25 17:25:15	D04P1	EA0703	20.061	press	right	None	Press	0	Press
668	2021-03-25 17:25:15	D04P1	EA0703	20.395	press	thrust	None	Press	0	Press
676	2021-03-25 17:25:15	D04P1	EA0703	20.498	new_mine	foe	None	NewMine	0	GameEvent
681	2021-03-25 17:25:15	D04P1	EA0703	20.562	press	fire	None	Press	0	Press
699	2021-03-25 17:25:15	D04P1	EA0703	21.029	collide	missile_1	fortress	FortressShot	0	GameEvent
708	2021-03-25 17:25:15	D04P1	EA0703	21.294	press	thrust	None	Press	0	Press
714	2021-03-25 17:25:15	D04P1	EA0703	21.428	press	right	None	Press	0	Press
718	2021-03-25 17:25:15	D04P1	EA0703	21.463	collide	mine_0	ship	ShipDamage	-50	Flight
791	2021-03-25 17:25:15	D04P1	EA0703	23.495	press	right	None	Press	0	Press
822	2021-03-25 17:25:15	D04P1	EA0703	24.362	press	thrust	None	Press	0	Press
836	2021-03-25 17:25:15	D04P1	EA0703	24.695	press	fire	None	Press	0	Press
856	2021-03-25 17:25:15	D04P1	EA0703	25.161	collide	missile_0	fortress	FortressShot	0	GameEvent
880	2021-03-25 17:25:15	D04P1	EA0703	25.762	press	thrust	None	Press	0	Press
882	2021-03-25 17:25:15	D04P1	EA0703	25.795	press	right	None	Press	0	Press
898	2021-03-25 17:25:15	D04P1	EA0703	26.195	press	thrust	None	Press	0	Press
900	2021-03-25 17:25:15	D04P1	EA0703	26.228	press	right	None	Press	0	Press
914	2021-03-25 17:25:15	D04P1	EA0703	26.531	new_mine	friend	None	NewMine	0	GameEvent
921	2021-03-25 17:25:15	D04P1	EA0703	26.661	press	fire	None	Press	0	Press
942	2021-03-25 17:25:15	D04P1	EA0703	27.195	collide	missile_0	fortress	FortressShot	0	GameEvent
964	2021-03-25 17:25:15	D04P1	EA0703	27.794	press	right	None	Press	0	Press
1002	2021-03-25 17:25:15	D04P1	EA0703	28.795	press	fire	None	Press	0	Press
1017	2021-03-25 17:25:15	D04P1	EA0703	29.128	collide	friend_mine	None	FriendMineDestruction	50	Mine
1025	2021-03-25 17:25:15	D04P1	EA0703	29.261	press	left	None	Press	0	Press
1037	2021-03-25 17:25:15	D04P1	EA0703	29.594	press	left	None	Press	0	Press
1045	2021-03-25 17:25:15	D04P1	EA0703	29.695	press	thrust	None	Press	0	Press
1073	2021-03-25 17:25:15	D04P1	EA0703	30.462	press	fire	None	Press	0	Press
1112	2021-03-25 17:25:15	D04P1	EA0703	31.461	press	left	None	Press	0	Press
1117	2021-03-25 17:25:15	D04P1	EA0703	31.561	collide	shell	2	ShipDamage	-50	Flight
1123	2021-03-25 17:25:15	D04P1	EA0703	31.695	press	thrust	None	Press	0	Press
1145	2021-03-25 17:25:15	D04P1	EA0703	32.129	collide	shell	1	ShipDamage	-50	Flight
